1768	-298.97326057985714 -298.9737183742088 -298.97417635178374 -298.97463451265196 -298.97326057985714 -298.9737183742088 -298.97417635178374 -298.97463451265196 -298.97097435400826 -298.97326057985714 -298.97097435400826 -298.97326057985714 -298.462144870198 -298.8736153123819 -298.462144870198 -298.8736153123819
1769	-300.5707651281781 -300.5709830320434 -300.57120102531394 -300.5714191080255 -300.5707651281781 -300.5709830320434 -300.57120102531394 -300.5714191080255 -300.5696769486758 -300.5707651281781 -300.5696769486758 -300.5707651281781 -300.06925950547446 -300.40814840719196 -300.06925950547446 -300.40814840719196
1770	-297.1884986167135 -297.1884986167135 -297.1884986167135 -297.1884986167135 -297.1884986167135 -297.1884986167135 -297.1884986167135 -297.1884986167135 -297.18849861671345 -297.1884986167135 -297.18849861671345 -297.1884986167135 -296.70374374747536 -297.00654309108364 -296.70374374747536 -297.00654309108364
1771	-301.0716183032319 -301.0716265229953 -301.07163474620353 -301.07164297285806 -301.0716183032319 -301.0716265229953 -301.07163474620353 -301.07164297285806 -301.07157725603753 -301.0716183032319 -301.07157725603753 -301.0716183032319 -300.5714142052178 -300.58836033096776 -300.5714142052178 -300.58836033096776
1772	-301.76229846475894 -301.7629130652307 -301.7635279076407 -301.76414299207795 -301.76229846475894 -301.7629130652307 -301.7635279076407 -301.76414299207795 -301.75922908836066 -301.76229846475894 -301.75922908836066 -301.76229846475894 -301.2940941130736 -302.41973087534006 -301.2940941130736 -302.41973087534006
1773	-304.0762791017918 -304.0769519463642 -304.0776250541583 -304.0782984252698 -304.0762791017918 -304.0769519463642 -304.0776250541583 -304.0782984252698 -304.07291882391394 -304.0762791017918 -304.07291882391394 -304.0762791017918 -303.5595432802864 -304.0811402086501 -303.5595432802864 -304.0811402086501
1774	-300.32530252146665 -300.32530252146665 -300.32530252146665 -300.32530252146665 -300.32530252146665 -300.32530252146665 -300.32530252146665 -300.32530252146665 -300.32530252146665 -300.32530252146665 -300.32530252146665 -300.32530252146665 -299.82530257489395 -299.82530958116774 -299.82530257489395 -299.82530958116774
1775	-306.4595132175587 -306.45951330699035 -306.4595133964595 -306.4595134859661 -306.4595132175587 -306.45951330699035 -306.4595133964595 -306.4595134859661 -306.4595127709628 -306.4595132175587 -306.4595127709628 -306.4595132175587 -305.9595109939141 -305.95985941375034 -305.9595109939141 -305.95985941375034
1776	-307.34588475665817 -307.3463479283932 -307.34681128539927 -307.34727482774696 -307.34588475665817 -307.3463479283932 -307.34681128539927 -307.34727482774696 -307.3435716745831 -307.34588475665817 -307.3435716745831 -307.34588475665817 -306.89164059750715 -308.01761959219147 -306.89164059750715 -308.01761959219147
1777	-292.1947851244024 -292.2025495253772 -292.210314654183 -292.21808051065096 -292.1947851244024 -292.2025495253772 -292.210314654183 -292.21808051065096 -292.15597404289895 -292.1947851244024 -292.15597404289895 -292.1947851244024 -291.500912138637 -292.58213146840023 -291.500912138637 -292.58213146840023
1778	-299.9083835803335 -299.9182732627533 -299.9281629909153 -299.93805276480083 -299.9083835803335 -299.9182732627533 -299.9281629909153 -299.93805276480083 -299.8589358550243 -299.9083835803335 -299.8589358550243 -299.9083835803335 -299.1611564410648 -299.3018311253549 -299.1611564410648 -299.3018311253549
1779	-298.1634000510776 -298.1634000510776 -298.1634000510776 -298.1634000510776 -298.1634000510776 -298.1634000510776 -298.1634000510776 -298.1634000510776 -298.1634000510776 -298.1634000510776 -298.1634000510776 -298.1634000510776 -297.6634000521599 -297.6634002619744 -297.6634000521599 -297.6634002619744
1780	-300.03900073744666 -300.03900073775606 -300.03900073806545 -300.039000738375 -300.03900073744666 -300.03900073775606 -300.03900073806545 -300.039000738375 -300.0390007359021 -300.03900073744666 -300.0390007359021 -300.03900073744666 -299.53900072975586 -299.53900299197966 -299.53900072975586 -299.53900299197966
1781	-306.5810620894577 -306.5815173242532 -306.58197274129657 -306.58242834065726 -306.5810620894577 -306.5815173242532 -306.58197274129657 -306.58242834065726 -306.5787886467682 -306.5810620894577 -306.5787886467682 -306.5810620894577 -306.06974302494694 -306.4679947142037 -306.06974302494694 -306.4679947142037
1782	-301.973522463608 -301.9735224730301 -301.9735224824562 -301.97352249188623 -301.973522463608 -301.9735224730301 -301.9735224824562 -301.97352249188623 -301.97352241655653 -301.973522463608 -301.97352241655653 -301.973522463608 -301.47352222933415 -301.4735700764922 -301.47352222933415 -301.4735700764922
1783	-302.0063823350824 -302.00680083755145 -302.00721950820804 -302.0076383471168 -302.0063823350824 -302.00680083755145 -302.00721950820804 -302.0076383471168 -302.00429234328976 -302.0063823350824 -302.00429234328976 -302.0063823350824 -301.4962490535545 -301.8832739384395 -301.4962490535545 -301.8832739384395
1784	-299.3596873868727 -299.35998950145984 -299.36029173893604 -299.3605940993497 -299.3596873868727 -299.35998950145984 -299.36029173893604 -299.3605940993497 -299.3581786555796 -299.3596873868727 -299.3581786555796 -299.3596873868727 -298.85217431985757 -299.14846987615834 -298.85217431985757 -299.14846987615834
1785	-308.91007546926176 -308.91054271647226 -308.911010150504 -308.9114777714283 -308.91007546926176 -308.91054271647226 -308.911010150504 -308.9114777714283 -308.90774203304596 -308.91007546926176 -308.90774203304596 -308.91007546926176 -308.4439655215924 -309.4758068542239 -308.4439655215924 -309.4758068542239
1786	-307.1194711016808 -307.1208788457956 -307.1222870972225 -307.1236958561146 -307.1194711016808 -307.1208788457956 -307.1222870972225 -307.1236958561146 -307.1124399854428 -307.1194711016808 -307.1124399854428 -307.1194711016808 -306.5845900362063 -307.42586204582284 -306.5845900362063 -307.42586204582284
1787	-310.1009723831526 -310.10220087416087 -310.1034298171228 -310.1046592121814 -310.1009723831526 -310.10220087416087 -310.1034298171228 -310.1046592121814 -310.0948367024157 -310.1009723831526 -310.0948367024157 -310.1009723831526 -309.5854837811819 -310.6386935849773 -309.5854837811819 -310.6386935849773
1788	-304.95912810161246 -304.95959013377836 -304.9600523507815 -304.9605147526924 -304.95912810161246 -304.95959013377836 -304.9600523507815 -304.9605147526924 -304.95682071088237 -304.95912810161246 -304.95682071088237 -304.95912810161246 -304.4768519369809 -305.3465553306062 -304.4768519369809 -305.3465553306062
1789	-306.50286137867533 -306.5032364248397 -306.5036116224113 -306.50398697144897 -306.50286137867533 -306.5032364248397 -306.5036116224113 -306.50398697144897 -306.5009884169073 -306.50286137867533 -306.5009884169073 -306.50286137867533 -305.99353426052687 -306.3401846861443 -305.99353426052687 -306.3401846861443
1790	-305.4799798030103 -305.4808664210593 -305.4817533780071 -305.4826406739707 -305.4799798030103 -305.4808664210593 -305.4817533780071 -305.4826406739707 -305.4755517921572 -305.4799798030103 -305.4755517921572 -305.4799798030103 -304.95949290563385 -305.6358235027884 -304.95949290563385 -305.6358235027884
1791	-306.8094930390239 -306.80996354193417 -306.8104342329034 -306.81090511200284 -306.8094930390239 -306.80996354193417 -306.8104342329034 -306.81090511200284 -306.8071433428559 -306.8094930390239 -306.8071433428559 -306.8094930390239 -306.29779137688905 -306.705186549781 -306.29779137688905 -306.705186549781
1792	-303.595284942208 -303.5961397176789 -303.5969948210191 -303.59785025234277 -303.595284942208 -303.5961397176789 -303.5969948210191 -303.59785025234277 -303.5910159789073 -303.595284942208 -303.5910159789073 -303.595284942208 -303.12379784169644 -304.38514746542035 -303.12379784169644 -304.38514746542035
1793	-298.69197534461364 -298.69342249685445 -298.69487016821626 -298.6963183588539 -298.69197534461364 -298.69342249685445 -298.69487016821626 -298.6963183588539 -298.68474736481346 -298.69197534461364 -298.68474736481346 -298.69197534461364 -298.1559652781071 -299.0038957322891 -298.1559652781071 -299.0038957322891
1794	-304.356132656356 -304.35615295025264 -304.35617325264406 -304.35619356353385 -304.356132656356 -304.35615295025264 -304.35617325264406 -304.35619356353385 -304.35603131417065 -304.356132656356 -304.35603131417065 -304.356132656356 -303.8556280635513 -303.89135716038464 -303.8556280635513 -303.89135716038464
1795	-302.34142580565873 -302.34268231903565 -302.34393929319816 -302.34519672829106 -302.34142580565873 -302.34268231903565 -302.34393929319816 -302.34519672829106 -302.33515014549704 -302.34142580565873 -302.33515014549704 -302.34142580565873 -301.83579177708083 -303.0282172915738 -301.83579177708083 -303.0282172915738
1796	-299.9284825130166 -299.937037876266 -299.94559375773207 -299.9541501572602 -299.9284825130166 -299.937037876266 -299.94559375773207 -299.9541501572602 -299.8857134754294 -299.9284825130166 -299.8857134754294 -299.9284825130166 -299.21481879735484 -300.0733803636375 -299.21481879735484 -300.0733803636375
1797	-308.643307721056 -308.6522826063576 -308.6612578774111 -308.67023353408774 -308.643307721056 -308.6522826063576 -308.6612578774111 -308.67023353408774 -308.59843908532764 -308.643307721056 -308.59843908532764 -308.643307721056 -307.91906145603497 -308.6147619358772 -307.91906145603497 -308.6147619358772
1798	-305.0052444451618 -305.0145669114965 -305.02388964265805 -305.03321263855037 -305.0052444451618 -305.0145669114965 -305.02388964265805 -305.03321263855037 -304.95863608925254 -305.0052444451618 -304.95863608925254 -305.0052444451618 -304.2722691368919 -304.8034068026104 -304.2722691368919 -304.8034068026104
1799	-300.97457140134395 -300.9836486670137 -300.9927262838689 -301.00180425178945 -300.97457140134395 -300.9836486670137 -300.9927262838689 -301.00180425178945 -300.92919034498124 -300.97457140134395 -300.92919034498124 -300.97457140134395 -300.24775424686385 -300.89848921256964 -300.24775424686385 -300.89848921256964
1800	-305.77170335595304 -305.7717036509644 -305.7717039460996 -305.77170424135846 -305.77170335595304 -305.7717036509644 -305.7717039460996 -305.77170424135846 -305.77170188275016 -305.77170335595304 -305.77170188275016 -305.77170335595304 -305.2716960207305 -305.27268347495726 -305.2716960207305 -305.27268347495726
1801	-299.24610000000104 -299.24610000000104 -299.24610000000104 -299.24610000000104 -299.24610000000104 -299.24610000000104 -299.24610000000104 -299.24610000000104 -299.24610000000104 -299.24610000000104 -299.24610000000104 -299.24610000000104 -298.746100000001 -298.7461000000113 -298.746100000001 -298.7461000000113
1802	-304.0560755117174 -304.05620817619507 -304.05634089557907 -304.0564736698918 -304.0560755117174 -304.05620817619507 -304.05634089557907 -304.0564736698918 -304.05541301213947 -304.0560755117174 -304.05541301213947 -304.0560755117174 -303.55288057250505 -303.7178238809718 -303.55288057250505 -303.7178238809718
1803	-308.200709217593 -308.2010662580453 -308.2014234429056 -308.20178077223017 -308.200709217593 -308.2010662580453 -308.2014234429056 -308.20178077223017 -308.1989261794848 -308.200709217593 -308.1989261794848 -308.200709217593 -307.69183012208924 -308.0264176480399 -307.69183012208924 -308.0264176480399
1804	-304.0661927982019 -304.06784086060725 -304.0694895003117 -304.0711387174777 -304.0661927982019 -304.06784086060725 -304.0694895003117 -304.0711387174777 -304.0579611399837 -304.0661927982019 -304.0579611399837 -304.0661927982019 -303.525178385962 -304.43847525912815 -303.525178385962 -304.43847525912815
1805	-302.5019256734067 -302.5020038764373 -302.5020821120128 -302.5021603801466 -302.5019256734067 -302.5020038764373 -302.5020821120128 -302.5021603801466 -302.5015351459566 -302.5019256734067 -302.5015351459566 -302.5019256734067 -302.00000523945494 -302.107293431474 -302.00000523945494 -302.107293431474
1806	-305.05112702060325 -305.051702846119 -305.0522788992461 -305.05285518006895 -305.05112702060325 -305.051702846119 -305.0522788992461 -305.05285518006895 -305.0482513042391 -305.05112702060325 -305.0482513042391 -305.05112702060325 -304.53680637961287 -305.0059085753267 -304.53680637961287 -305.0059085753267
1807	-306.18430516239994 -306.18430516239994 -306.18430516239994 -306.18430516239994 -306.18430516239994 -306.18430516239994 -306.18430516239994 -306.18430516239994 -306.18430516239994 -306.18430516239994 -306.18430516239994 -306.18430516239994 -305.6848685775863 -305.70725102904737 -305.6848685775863 -305.70725102904737
1808	-306.911727740993 -306.9128921154663 -306.91405692143763 -306.9152221590458 -306.911727740993 -306.9128921154663 -306.91405692143763 -306.9152221590458 -306.9059123362405 -306.911727740993 -306.9059123362405 -306.911727740993 -306.3827582171267 -307.12695557856864 -306.3827582171267 -307.12695557856864
1809	-304.14617241385395 -304.1469880780275 -304.1478040564069 -304.14862034910254 -304.14617241385395 -304.1469880780275 -304.1478040564069 -304.14862034910254 -304.1420988022172 -304.14617241385395 -304.1420988022172 -304.14617241385395 -303.6258865266672 -304.2192574515887 -303.6258865266672 -304.2192574515887
1810	-295.45383387181727 -295.4549445071978 -295.4560555566658 -295.45716702035634 -295.45383387181727 -295.4549445071978 -295.4560555566658 -295.45716702035634 -295.4482869015 -295.45383387181727 -295.4482869015 -295.45383387181727 -294.93294977897233 -295.81250915026845 -294.93294977897233 -295.81250915026845
1811	-311.3358104683418 -311.33622660953 -311.336642917998 -311.3370593938102 -311.3358104683418 -311.33622660953 -311.336642917998 -311.3370593938102 -311.33373226934873 -311.3358104683418 -311.33373226934873 -311.3358104683418 -310.8254638941313 -311.19914108053155 -310.8254638941313 -311.19914108053155
1812	-307.12717006175325 -307.12808813665157 -307.12900656126095 -307.12992533570116 -307.12717006175325 -307.12808813665157 -307.12900656126095 -307.12992533570116 -307.1225849287388 -307.12717006175325 -307.1225849287388 -307.12717006175325 -306.6552627853759 -307.95286168985893 -306.6552627853759 -307.95286168985893
1813	-305.8932204171908 -305.8934481391435 -305.89367595443605 -305.89390386310566 -305.8932204171908 -305.8934481391435 -305.89367595443605 -305.89390386310566 -305.8920832062164 -305.8932204171908 -305.8920832062164 -305.8932204171908 -305.43202975244435 -306.297930764235 -305.43202975244435 -306.297930764235
1814	-308.02612908196915 -308.0270174287315 -308.027906114989 -308.02879514085873 -308.02612908196915 -308.0270174287315 -308.027906114989 -308.02879514085873 -308.0216924364889 -308.02612908196915 -308.0216924364889 -308.02612908196915 -307.50408702364064 -308.13427662017716 -307.50408702364064 -308.13427662017716
1815	-299.5572542639855 -299.5577866299043 -299.5583192072266 -299.55885199603154 -299.5572542639855 -299.5577866299043 -299.5583192072266 -299.55885199603154 -299.55459560267207 -299.5572542639855 -299.55459560267207 -299.5572542639855 -299.0453541797299 -299.5341127681768 -299.0453541797299 -299.5341127681768
1816	-309.60332452441014 -309.60377607523054 -309.6042278068938 -309.60467971946883 -309.60332452441014 -309.60377607523054 -309.6042278068938 -309.60467971946883 -309.6010694805374 -309.60332452441014 -309.6010694805374 -309.60332452441014 -309.0920943264834 -309.4878364221558 -309.0920943264834 -309.4878364221558
1817	-304.1296422126525 -304.12966284549685 -304.12968348697746 -304.12970413709814 -304.1296422126525 -304.12966284549685 -304.12968348697746 -304.12970413709814 -304.12953917785063 -304.1296422126525 -304.12953917785063 -304.1296422126525 -303.62912918784775 -303.66534571703033 -303.62912918784775 -303.66534571703033
1818	-308.12392526135625 -308.12456477272497 -308.1252045351697 -308.12584454878225 -308.12392526135625 -308.12456477272497 -308.1252045351697 -308.12584454878225 -308.1207314674404 -308.12392526135625 -308.1207314674404 -308.12392526135625 -307.6080188138578 -308.11194274946513 -307.6080188138578 -308.11194274946513
1819	-306.21826510742926 -306.2182651075937 -306.2182651077583 -306.2182651079229 -306.21826510742926 -306.2182651075937 -306.2182651077583 -306.2182651079229 -306.2182651066079 -306.21826510742926 -306.2182651066079 -306.21826510742926 -305.73329796648653 -306.03301373793454 -305.73329796648653 -306.03301373793454
1820	-307.23960502188373 -307.2396050244015 -307.2396050269203 -307.23960502944016 -307.23960502188373 -307.2396050244015 -307.2396050269203 -307.23960502944016 -307.2396050093109 -307.23960502188373 -307.2396050093109 -307.23960502188373 -306.73968333149355 -306.74394200396546 -306.73968333149355 -306.74394200396546
1821	-306.48574073906 -306.48598531022174 -306.48622998145646 -306.4864747528042 -306.48574073906 -306.48598531022174 -306.48622998145646 -306.4864747528042 -306.48451938295153 -306.48574073906 -306.48451938295153 -306.48574073906 -305.9796588876797 -306.23319461820984 -305.9796588876797 -306.23319461820984
1822	-306.17060725777816 -306.17092447819675 -306.17124182744783 -306.17155930558204 -306.17060725777816 -306.17092447819675 -306.17124182744783 -306.17155930558204 -306.1690230864029 -306.17060725777816 -306.1690230864029 -306.17060725777816 -305.6802311489517 -306.31599115234906 -305.6802311489517 -306.31599115234906
1823	-298.1327813074388 -298.1332202971521 -298.13365946290907 -298.13409880477695 -298.1327813074388 -298.1332202971521 -298.13365946290907 -298.13409880477695 -298.13058899716987 -298.1327813074388 -298.13058899716987 -298.1327813074388 -297.621863582234 -298.0097767189642 -297.621863582234 -298.0097767189642
1824	-306.4670116664923 -306.4670116664923 -306.4670116664923 -306.4670116664923 -306.4670116664923 -306.4670116664923 -306.4670116664923 -306.4670116664923 -306.4670116664923 -306.4670116664923 -306.4670116664923 -306.4670116664923 -305.96703098339657 -305.9683019483782 -305.96703098339657 -305.9683019483782
1825	-299.6662750584602 -299.66798972025 -299.66970497787685 -299.671420831505 -299.6662750584602 -299.66798972025 -299.66970497787685 -299.671420831505 -299.65771068132267 -299.6662750584602 -299.65771068132267 -299.6662750584602 -299.1236016808868 -300.0572371600647 -299.1236016808868 -300.0572371600647
1826	-309.04532266449496 -309.04651334709956 -309.04770446963727 -309.0488960322486 -309.04532266449496 -309.04651334709956 -309.04770446963727 -309.0488960322486 -309.0393758455508 -309.04532266449496 -309.0393758455508 -309.04532266449496 -308.5156981670854 -309.27017831530986 -308.5156981670854 -309.27017831530986
1827	-306.6487468751064 -306.649402845656 -306.65005907329066 -306.65071555810397 -306.6487468751064 -306.649402845656 -306.65005907329066 -306.65071555810397 -306.6454708753555 -306.6487468751064 -306.6454708753555 -306.6487468751064 -306.13243213133853 -306.6452433614966 -306.13243213133853 -306.6452433614966
1828	-300.4885663188473 -300.4885663188804 -300.48856631891346 -300.4885663189466 -300.4885663188473 -300.4885663188804 -300.48856631891346 -300.4885663189466 -300.48856631868205 -300.4885663188473 -300.48856631868205 -300.4885663188473 -300.00826078883796 -300.3725873744749 -300.00826078883796 -300.3725873744749
1829	-300.7276771293149 -300.7281265897038 -300.72857623013766 -300.7290260506853 -300.7276771293149 -300.7281265897038 -300.72857623013766 -300.7290260506853 -300.72543252564276 -300.7276771293149 -300.72543252564276 -300.7276771293149 -300.2662025308661 -301.323606605114 -300.2662025308661 -301.323606605114
1830	-302.77936182993005 -302.77936182993005 -302.77936182993005 -302.77936182993005 -302.77936182993005 -302.77936182993005 -302.77936182993005 -302.77936182993005 -302.77936182993005 -302.77936182993005 -302.77936182993005 -302.77936182993005 -302.3075151957784 -302.77571181942466 -302.3075151957784 -302.77571181942466
1831	-301.89460800530355 -301.8946080058214 -301.89460800633935 -301.8946080068576 -301.89460800530355 -301.8946080058214 -301.89460800633935 -301.8946080068576 -301.894608002718 -301.89460800530355 -301.894608002718 -301.89460800530355 -301.4106555887059 -301.7249878526433 -301.4106555887059 -301.7249878526433
1832	-301.49370185928086 -301.4939382688458 -301.49417477522525 -301.49441137845787 -301.49370185928086 -301.4939382688458 -301.49417477522525 -301.49441137845787 -301.49252126232045 -301.49370185928086 -301.49252126232045 -301.49370185928086 -300.9878229720067 -301.2350347187078 -300.9878229720067 -301.2350347187078
1833	-306.06575636359895 -306.0659378886472 -306.06611948845176 -306.06630116304274 -306.06575636359895 -306.0659378886472 -306.06611948845176 -306.06630116304274 -306.06484985864404 -306.06575636359895 -306.06484985864404 -306.06575636359895 -305.56124244502007 -305.763974679735 -305.56124244502007 -305.763974679735
1834	-303.6682027231261 -303.66863389827654 -303.66906524647817 -303.6694967677973 -303.6682027231261 -303.66863389827654 -303.66906524647817 -303.6694967677973 -303.66604944082167 -303.6682027231261 -303.66604944082167 -303.6682027231261 -303.1574793924716 -303.5404781979385 -303.1574793924716 -303.5404781979385
1835	-308.8563736411365 -308.8573248945455 -308.8582765089796 -308.85922848456136 -308.8563736411365 -308.8573248945455 -308.8582765089796 -308.85922848456136 -308.85162278517885 -308.8563736411365 -308.85162278517885 -308.8563736411365 -308.33270929368246 -308.98807462733816 -308.33270929368246 -308.98807462733816
1836	-299.25116975091515 -299.2515422389801 -299.2519148774597 -299.25228766641203 -299.25116975091515 -299.2515422389801 -299.2519148774597 -299.25228766641203 -299.2493095647655 -299.25116975091515 -299.2493095647655 -299.25116975091515 -298.7429101686628 -299.1232661731779 -298.7429101686628 -299.1232661731779
1837	-299.4442991399435 -299.4442991399435 -299.4442991399435 -299.4442991399435 -299.4442991399435 -299.4442991399435 -299.4442991399435 -299.4442991399435 -299.4442991399435 -299.4442991399435 -299.4442991399435 -299.4442991399435 -298.944714251464 -298.96207465328706 -298.944714251464 -298.96207465328706
1838	-296.71371862320626 -296.71371862320626 -296.71371862320626 -296.71371862320626 -296.71371862320626 -296.71371862320626 -296.71371862320626 -296.71371862320626 -296.71371862320626 -296.71371862320626 -296.71371862320626 -296.71371862320626 -296.2137190178128 -296.2137606763268 -296.2137190178128 -296.2137606763268
1839	-306.6705296887575 -306.6711469643202 -306.671764482805 -306.672382244301 -306.6705296887575 -306.6711469643202 -306.671764482805 -306.672382244301 -306.6674469516501 -306.6705296887575 -306.6674469516501 -306.6705296887575 -306.22292073528274 -307.5068068073165 -306.22292073528274 -307.5068068073165
1840	-303.059133907655 -303.0592377338564 -303.0593416031543 -303.05944551556644 -303.059133907655 -303.0592377338564 -303.0593416031543 -303.05944551556644 -303.0586154224773 -303.059133907655 -303.0586154224773 -303.059133907655 -302.5565523011714 -302.68858055889075 -302.5565523011714 -302.68858055889075
1841	-303.21041233743625 -303.21101416750963 -303.2116162348167 -303.2122185394449 -303.21041233743625 -303.21101416750963 -303.2116162348167 -303.2122185394449 -303.2074067425124 -303.21041233743625 -303.2074067425124 -303.21041233743625 -302.7243682418351 -303.66906766240936 -302.7243682418351 -303.66906766240936
1842	-304.23691134817864 -304.237287619154 -304.2376640420117 -304.2380406168107 -304.23691134817864 -304.237287619154 -304.2376640420117 -304.2380406168107 -304.2350322694769 -304.23691134817864 -304.2350322694769 -304.23691134817864 -303.72833476153056 -304.1046094707093 -303.72833476153056 -304.1046094707093
1843	-305.80181308278003 -305.8022906780433 -305.80276846405803 -305.80324644089666 -305.80181308278003 -305.8022906780433 -305.80276846405803 -305.80324644089666 -305.7994279652057 -305.80181308278003 -305.7994279652057 -305.80181308278003 -305.3397033036534 -306.41390353283 -305.3397033036534 -306.41390353283
1844	-302.6055712051976 -302.60628791599737 -302.6070049058605 -302.6077221748872 -302.6055712051976 -302.60628791599737 -302.6070049058605 -302.6077221748872 -302.60199183364216 -302.6055712051976 -302.60199183364216 -302.6055712051976 -302.08774383813295 -302.63199354628233 -302.08774383813295 -302.63199354628233
1845	-299.48081347056745 -299.48145107033173 -299.4820889204726 -299.48272702108176 -299.48081347056745 -299.48145107033173 -299.4820889204726 -299.48272702108176 -299.47762922419105 -299.48081347056745 -299.47762922419105 -299.48081347056745 -298.96496960709237 -299.46886551862275 -298.96496960709237 -299.46886551862275
1846	-305.46395356361074 -305.46436724380624 -305.46478109033507 -305.4651951032612 -305.46395356361074 -305.46436724380624 -305.46478109033507 -305.4651951032612 -305.4618876553943 -305.46395356361074 -305.4618876553943 -305.46395356361074 -304.9629298747134 -305.53946016562327 -304.9629298747134 -305.53946016562327
1847	-297.92630401460957 -297.92630401460957 -297.92630401460957 -297.92630401460957 -297.92630401460957 -297.92630401460957 -297.92630401460957 -297.92630401460957 -297.92630401460957 -297.92630401460957 -297.92630401460957 -297.92630401460957 -297.42630409967506 -297.42631471874586 -297.42630409967506 -297.42631471874586
1848	-298.76797287153363 -298.76813857657265 -298.76830434996276 -298.7684701917318 -298.76797287153363 -298.76813857657265 -298.76830434996276 -298.7684701917318 -298.76714537063697 -298.76797287153363 -298.76714537063697 -298.76797287153363 -298.26385237901036 -298.4530334808149 -298.26385237901036 -298.4530334808149
1849	-310.43633381756115 -310.4366069460738 -310.4368801860173 -310.4371535374358 -310.43633381756115 -310.4366069460738 -310.4368801860173 -310.4371535374358 -310.4349698449146 -310.43633381756115 -310.4349698449146 -310.43633381756115 -309.9295416908572 -310.20467241414246 -309.9295416908572 -310.20467241414246
1850	-297.09119337923494 -297.0921309176975 -297.09306881251956 -297.0940070638224 -297.09119337923494 -297.0921309176975 -297.09306881251956 -297.0940070638224 -297.08651102806533 -297.09119337923494 -297.08651102806533 -297.09119337923494 -296.57387378791555 -297.3673835984226 -296.57387378791555 -297.3673835984226
1851	-301.1861078707138 -301.18684482040896 -301.187582056422 -301.1883195788553 -301.1861078707138 -301.18684482040896 -301.187582056422 -301.1883195788553 -301.1824274134253 -301.1861078707138 -301.1824274134253 -301.1861078707138 -300.66777691604705 -301.2222658576319 -300.66777691604705 -301.2222658576319
1852	-300.8991026312895 -300.9003157068881 -300.9015292295538 -300.90274319942864 -300.8991026312895 -300.9003157068881 -300.9015292295538 -300.90274319942864 -300.89304395433504 -300.8991026312895 -300.89304395433504 -300.8991026312895 -300.3700786102209 -301.17196431406836 -300.3700786102209 -301.17196431406836
1853	-305.8729812819228 -305.8733355234906 -305.8736899083759 -305.8740444366348 -305.8729812819228 -305.8733355234906 -305.8736899083759 -305.8740444366348 -305.8712122218944 -305.8729812819228 -305.8712122218944 -305.8729812819228 -305.3978636292311 -306.2481354354846 -305.3978636292311 -306.2481354354846
1854	-304.6908163618451 -304.69081643545485 -304.6908165090955 -304.69081658276696 -304.6908163618451 -304.69081643545485 -304.6908165090955 -304.69081658276696 -304.6908159942592 -304.6908163618451 -304.6908159942592 -304.6908163618451 -304.19081539750096 -304.1911927258642 -304.19081539750096 -304.1911927258642
1855	-298.5931861132458 -298.59318619130886 -298.59318626940467 -298.5931863475333 -298.5931861132458 -298.59318619130886 -298.59318626940467 -298.5931863475333 -298.5931857234211 -298.5931861132458 -298.5931857234211 -298.5931861132458 -298.09318417227024 -298.0934934346754 -298.09318417227024 -298.0934934346754
1856	-306.088289058536 -306.0883113851434 -306.08833372109456 -306.0883560663934 -306.088289058536 -306.0883113851434 -306.08833372109456 -306.0883560663934 -306.08817756551895 -306.088289058536 -306.08817756551895 -306.088289058536 -305.5877339186937 -305.62636576795404 -305.5877339186937 -305.62636576795404
1857	-301.9648977185706 -301.96490186920994 -301.9649060215895 -301.96491017571 -301.9648977185706 -301.96490186920994 -301.9649060215895 -301.96491017571 -301.964876991452 -301.9648977185706 -301.964876991452 -301.9648977185706 -301.4647945160333 -301.47432681048423 -301.4647945160333 -301.47432681048423
1858	-306.33608482280005 -306.3368621141389 -306.3376397061535 -306.3384175989501 -306.33608482280005 -306.3368621141389 -306.3376397061535 -306.3384175989501 -306.3322028725145 -306.33608482280005 -306.3322028725145 -306.33608482280005 -305.8427884958992 -306.8431033185763 -305.8427884958992 -306.8431033185763
1859	-299.82863340363673 -299.8286334385961 -299.82863347357016 -299.8286335085589 -299.82863340363673 -299.8286334385961 -299.82863347357016 -299.8286335085589 -299.8286332290595 -299.82863340363673 -299.8286332290595 -299.82863340363673 -299.3375740620385 -299.5413526191896 -299.3375740620385 -299.5413526191896
1860	-306.1937309894184 -306.1944533286654 -306.1951759489968 -306.19589885051334 -306.1937309894184 -306.1944533286654 -306.1951759489968 -306.19589885051334 -306.1901235059198 -306.1937309894184 -306.1901235059198 -306.1937309894184 -305.6757635707652 -306.22287382721834 -305.6757635707652 -306.22287382721834
1861	-304.04959817487344 -304.049598175892 -304.049598176911 -304.0495981779305 -304.04959817487344 -304.049598175892 -304.049598176911 -304.0495981779305 -304.0495981697869 -304.04959817487344 -304.0495981697869 -304.04959817487344 -303.5497188218641 -303.555856328487 -303.5497188218641 -303.555856328487
1862	-294.56071776554876 -294.5630739422752 -294.5654308743471 -294.56778856193193 -294.56071776554876 -294.5630739422752 -294.5654308743471 -294.56778856193193 -294.548948206237 -294.56071776554876 -294.548948206237 -294.56071776554876 -294.00205835233345 -295.1021210118212 -294.00205835233345 -295.1021210118212
