2228	-301.49531746578964 -301.5042016331367 -301.51308621613015 -301.5219712146347 -301.49531746578964 -301.5042016331367 -301.51308621613015 -301.5219712146347 -301.4509028684917 -301.49531746578964 -301.4509028684917 -301.49531746578964 -300.7733487638416 -301.5067781989953 -300.7733487638416 -301.5067781989953
2229	-299.50403890703035 -299.5135498533458 -299.5230609946804 -299.5325723309603 -299.50403890703035 -299.5135498533458 -299.5230609946804 -299.5325723309603 -299.4564871033228 -299.50403890703035 -299.4564871033228 -299.50403890703035 -298.7663288523425 -299.19096063407744 -298.7663288523425 -299.19096063407744
2230	-303.77592766165924 -303.78357893870765 -303.7912309692789 -303.7988837532055 -303.77592766165924 -303.78357893870765 -303.7912309692789 -303.7988837532055 -303.73768258512433 -303.77592766165924 -303.73768258512433 -303.77592766165924 -303.0848911203432 -304.1918214747805 -303.0848911203432 -304.1918214747805
2231	-301.5283559543763 -301.53757336219576 -301.54679107246034 -301.55600908506295 -301.5283559543763 -301.53757336219576 -301.54679107246034 -301.55600908506295 -301.48227345570075 -301.5283559543763 -301.48227345570075 -301.5283559543763 -300.79804039878456 -301.3838148625737 -300.79804039878456 -301.3838148625737
2232	-308.41827113504377 -308.427438241772 -308.43660566862906 -308.4457734155031 -308.41827113504377 -308.427438241772 -308.43660566862906 -308.4457734155031 -308.37244040725193 -308.41827113504377 -308.37244040725193 -308.41827113504377 -307.6892048376044 -308.29866845874267 -307.6892048376044 -308.29866845874267
2233	-298.2528315777207 -298.2620217127019 -298.2712121597424 -298.2804029187326 -298.2528315777207 -298.2620217127019 -298.2712121597424 -298.2804029187326 -298.2068855875455 -298.2528315777207 -298.2068855875455 -298.2528315777207 -297.5231799438485 -298.12113524472824 -297.5231799438485 -298.12113524472824
2234	-300.08948985504384 -300.0986434737941 -300.10779741737883 -300.1169516856849 -300.08948985504384 -300.0986434737941 -300.10779741737883 -300.1169516856849 -300.04372663777343 -300.08948985504384 -300.04372663777343 -300.08948985504384 -299.3607553201162 -299.9761850035266 -299.3607553201162 -299.9761850035266
2235	-304.9097460274324 -304.91682234980397 -304.923899539693 -304.93097759694854 -304.9097460274324 -304.91682234980397 -304.923899539693 -304.93097759694854 -304.87437743362443 -304.9097460274324 -304.87437743362443 -304.9097460274324 -304.2378715811561 -305.55280453164403 -304.2378715811561 -305.55280453164403
2236	-302.98645014554364 -302.99439599004563 -303.00234251892977 -303.01028973202705 -302.98645014554364 -302.99439599004563 -303.00234251892977 -303.01028973202705 -302.9467311946861 -302.98645014554364 -302.9467311946861 -302.98645014554364 -302.2880269519056 -303.3249160857531 -302.2880269519056 -303.3249160857531
2237	-299.7207079645362 -299.7299006520568 -299.7390936507395 -299.74828696047496 -299.7207079645362 -299.7299006520568 -299.7390936507395 -299.74828696047496 -299.67474919819756 -299.7207079645362 -299.67474919819756 -299.7207079645362 -298.9909922248663 -299.587711531554 -298.9909922248663 -299.587711531554
2238	-304.78186270189906 -304.78482847213945 -304.7877951173034 -304.7907626375401 -304.78186270189906 -304.78482847213945 -304.7877951173034 -304.7907626375401 -304.7670469693241 -304.78186270189906 -304.7670469693241 -304.78186270189906 -304.2213398232533 -305.68273113981945 -304.2213398232533 -305.68273113981945
2239	-303.43894601755625 -303.44616859202836 -303.4533920076494 -303.46061626426274 -303.43894601755625 -303.44616859202836 -303.4533920076494 -303.46061626426274 -303.4028457679192 -303.43894601755625 -303.4028457679192 -303.43894601755625 -302.75865548734004 -303.95066815630344 -302.75865548734004 -303.95066815630344
2240	-302.60040177291535 -302.60900662989224 -302.61761199022567 -302.6262178537634 -302.60040177291535 -302.60900662989224 -302.61761199022567 -302.6262178537634 -302.5573850437074 -302.60040177291535 -302.5573850437074 -302.60040177291535 -301.8854444255158 -302.7243478776431 -301.8854444255158 -302.7243478776431
2241	-296.7911722078539 -296.80047170890117 -296.8097714830773 -296.8190715302841 -296.7911722078539 -296.80047170890117 -296.8097714830773 -296.8190715302841 -296.7446788030019 -296.7911722078539 -296.7446788030019 -296.7911722078539 -296.0587737372526 -296.60192774933313 -296.0587737372526 -296.60192774933313
2242	-304.5801470919614 -304.58911410138074 -304.59808149917467 -304.60704928521386 -304.5801470919614 -304.58911410138074 -304.59808149917467 -304.60704928521386 -304.53531787500674 -304.5801470919614 -304.53531787500674 -304.5801470919614 -303.8560984567542 -304.55513752587126 -303.8560984567542 -304.55513752587126
2243	-298.01268397336844 -298.02228021863374 -298.03187662634696 -298.04147319644557 -298.01268397336844 -298.02228021863374 -298.03187662634696 -298.04147319644557 -297.9647051859545 -298.01268397336844 -297.9647051859545 -298.01268397336844 -297.27283082091276 -297.64370324432457 -297.27283082091276 -297.64370324432457
2244	-299.48551943798844 -299.4947246172746 -299.5039301033244 -299.51313589602967 -299.48551943798844 -299.4947246172746 -299.5039301033244 -299.51313589602967 -299.4394981468 -299.48551943798844 -299.4394981468 -299.48551943798844 -298.7555128453545 -299.3473665254007 -298.7555128453545 -299.3473665254007
2245	-297.6285827129322 -297.6362937784512 -297.6440055840479 -297.6517181295541 -297.6285827129322 -297.6362937784512 -297.6440055840479 -297.6517181295541 -297.59003849239434 -297.6285827129322 -297.59003849239434 -297.6285827129322 -296.9360470924903 -298.0295676690537 -296.9360470924903 -298.0295676690537
2246	-304.2873696943313 -304.29598102330317 -304.30459285367317 -304.3132051852896 -304.2873696943313 -304.29598102330317 -304.30459285367317 -304.3132051852896 -304.2443205757621 -304.2873696943313 -304.2443205757621 -304.2873696943313 -303.5724553830863 -304.4168547045543 -303.5724553830863 -304.4168547045543
2247	-303.5768954626493 -303.58620224862295 -303.5955093050968 -303.60481663197334 -303.5768954626493 -303.58620224862295 -303.5955093050968 -303.60481663197334 -303.53036559370565 -303.5768954626493 -303.53036559370565 -303.5768954626493 -302.84431465874366 -303.38373352217883 -302.84431465874366 -303.38373352217883
2248	-300.7524787195964 -300.7618923740061 -300.7713062598408 -300.780720377015 -300.7524787195964 -300.7618923740061 -300.7713062598408 -300.780720377015 -300.7054139219253 -300.7524787195964 -300.7054139219253 -300.7524787195964 -300.0172128236281 -300.4986916147378 -300.0172128236281 -300.4986916147378
2249	-304.1087350593419 -304.1087352837647 -304.1087355082817 -304.1087357328929 -304.1087350593419 -304.1087352837647 -304.1087355082817 -304.1087357328929 -304.108733938638 -304.1087350593419 -304.108733938638 -304.1087350593419 -303.60872947924685 -303.60950789110905 -303.60872947924685 -303.60950789110905
2250	-303.0631801495596 -303.0635349159173 -303.063889825797 -303.0642448792547 -303.0631801495596 -303.0635349159173 -303.063889825797 -303.0642448792547 -303.061408468647 -303.0631801495596 -303.061408468647 -303.0631801495596 -302.55435747213045 -302.88738667936485 -302.55435747213045 -302.88738667936485
2251	-301.7238000161187 -301.7238000161187 -301.7238000161187 -301.7238000161187 -301.7238000161187 -301.7238000161187 -301.7238000161187 -301.7238000161187 -301.7238000161187 -301.7238000161187 -301.7238000161187 -301.7238000161187 -301.22380001646025 -301.2238000903419 -301.22380001646025 -301.2238000903419
2252	-307.9729715911949 -307.9738004545252 -307.9746296366869 -307.9754591377915 -307.9729715911949 -307.9738004545252 -307.9746296366869 -307.9754591377915 -307.9688320531118 -307.9729715911949 -307.9688320531118 -307.9729715911949 -307.4812290474418 -308.53659390005964 -307.4812290474418 -308.53659390005964
2253	-299.26221494265485 -299.2625571292518 -299.26289945446234 -299.2632419183405 -299.26221494265485 -299.2625571292518 -299.26289945446234 -299.2632419183405 -299.26050608697875 -299.26221494265485 -299.26050608697875 -299.26221494265485 -298.75370536745965 -299.07816610703156 -298.75370536745965 -299.07816610703156
2254	-301.59640229046266 -301.59713430308267 -301.5978666002541 -301.5985991820789 -301.59640229046266 -301.59713430308267 -301.5978666002541 -301.5985991820789 -301.59274649207 -301.59640229046266 -301.59274649207 -301.59640229046266 -301.0781941568064 -301.6301943131263 -301.0781941568064 -301.6301943131263
2255	-294.18561257129494 -294.18564795649826 -294.18568335649104 -294.1857187712794 -294.18561257129494 -294.18564795649826 -294.18568335649104 -294.1857187712794 -294.18543586690436 -294.18561257129494 -294.18543586690436 -294.18561257129494 -293.68473272981765 -293.7409026834971 -293.68473272981765 -293.7409026834971
2256	-308.5798715942963 -308.5805319691457 -308.58119260268404 -308.58185349500565 -308.5798715942963 -308.5805319691457 -308.58119260268404 -308.58185349500565 -308.5765735970911 -308.5798715942963 -308.5765735970911 -308.5798715942963 -308.06694878079094 -308.6777113432063 -308.06694878079094 -308.6777113432063
2257	-302.0599245370834 -302.0608372434905 -302.06175029776915 -302.06266370003885 -302.0599245370834 -302.0608372434905 -302.06175029776915 -302.06266370003885 -302.05536621895163 -302.0599245370834 -302.05536621895163 -302.0599245370834 -301.5372195875199 -302.1753699754809 -301.5372195875199 -302.1753699754809
2258	-305.8769375473561 -305.8779470313825 -305.87895689606773 -305.879967141539 -305.8769375473561 -305.8779470313825 -305.87895689606773 -305.879967141539 -305.87189583264654 -305.8769375473561 -305.87189583264654 -305.8769375473561 -305.3588157705884 -306.2011612759974 -305.3588157705884 -306.2011612759974
2259	-304.4568761011119 -304.45758141040113 -304.4582869946518 -304.45899285396297 -304.4568761011119 -304.45758141040113 -304.4582869946518 -304.45899285396297 -304.4533536756221 -304.4568761011119 -304.4533536756221 -304.4568761011119 -303.9396687308157 -304.49225814330157 -303.9396687308157 -304.49225814330157
2260	-305.7545700515344 -305.76396974784353 -305.7733696807357 -305.78276985012366 -305.7545700515344 -305.76396974784353 -305.7733696807357 -305.78276985012366 -305.7075751217924 -305.7545700515344 -305.7075751217924 -305.7545700515344 -305.0196547891955 -305.50894734335463 -305.0196547891955 -305.50894734335463
2261	-300.9841712072646 -300.9933273281186 -301.00248377293525 -301.01164054160176 -300.9841712072646 -300.9933273281186 -301.00248377293525 -301.01164054160176 -300.93839546639026 -300.9841712072646 -300.93839546639026 -300.9841712072646 -300.25537380470973 -300.86961492901503 -300.25537380470973 -300.86961492901503
2262	-306.3467031232209 -306.3561406767709 -306.3655784528767 -306.3750164514554 -306.3467031232209 -306.3561406767709 -306.3655784528767 -306.3750164514554 -306.29951869670714 -306.3467031232209 -306.29951869670714 -306.3467031232209 -305.6108386756171 -306.07888562318067 -305.6108386756171 -306.07888562318067
2263	-308.2969325924252 -308.30615789642434 -308.3153835000732 -308.32460940326575 -308.2969325924252 -308.30615789642434 -308.3153835000732 -308.32460940326575 -308.25081057089574 -308.2969325924252 -308.25081057089574 -308.2969325924252 -307.5663977178755 -308.1471518120401 -307.5663977178755 -308.1471518120401
2264	-304.1941167810562 -304.20282412271126 -304.21153193629976 -304.22024022167506 -304.1941167810562 -304.20282412271126 -304.21153193629976 -304.22024022167506 -304.1505871569212 -304.1941167810562 -304.1505871569212 -304.1941167810562 -303.47658704782646 -304.278535850385 -303.47658704782646 -304.278535850385
2265	-299.7450004551959 -299.75455686462175 -299.76411345178263 -299.7736702166107 -299.7450004551959 -299.75455686462175 -299.76411345178263 -299.7736702166107 -299.6972210764708 -299.7450004551959 -299.6972210764708 -299.7450004551959 -299.00614818255605 -299.4026305445795 -299.00614818255605 -299.4026305445795
2266	-299.45387973863996 -299.4605784124132 -299.4672780134972 -299.4739785417599 -299.45387973863996 -299.4605784124132 -299.4672780134972 -299.4739785417599 -299.42040028405825 -299.45387973863996 -299.42040028405825 -299.45387973863996 -298.7867147175218 -300.0587361526948 -298.7867147175218 -300.0587361526948
2267	-305.11787932012436 -305.12715658170106 -305.1364341244044 -305.1457119481336 -305.11787932012436 -305.12715658170106 -305.1364341244044 -305.1457119481336 -305.07149723267236 -305.11787932012436 -305.07149723267236 -305.11787932012436 -304.3860394424323 -304.9406548183555 -304.3860394424323 -304.9406548183555
2268	-305.60099638089696 -305.60953650771637 -305.61807715728565 -305.62661832944957 -305.60099638089696 -305.60953650771637 -305.61807715728565 -305.62661832944957 -305.5583035934829 -305.60099638089696 -305.5583035934829 -305.60099638089696 -304.88766470842387 -305.74903675783094 -304.88766470842387 -305.74903675783094
2269	-303.56093556462645 -303.5699980892269 -303.5790609700439 -303.58812420695614 -303.56093556462645 -303.5699980892269 -303.5790609700439 -303.58812420695614 -303.5156282891222 -303.56093556462645 -303.5156282891222 -303.56093556462645 -302.83448857683834 -303.49185956793514 -302.83448857683834 -303.49185956793514
2270	-307.349898225463 -307.3584488853109 -307.3670000647771 -307.3755517637065 -307.349898225463 -307.3584488853109 -307.3670000647771 -307.3755517637065 -307.30715272591226 -307.349898225463 -307.30715272591226 -307.349898225463 -306.6363010582412 -307.49398499815885 -306.6363010582412 -307.49398499815885
2271	-304.71443955582845 -304.72377520547946 -304.73311111517137 -304.74244728480966 -304.71443955582845 -304.72377520547946 -304.73311111517137 -304.74244728480966 -304.6677652114992 -304.71443955582845 -304.6677652114992 -304.71443955582845 -303.98113329197184 -304.50530645727156 -303.98113329197184 -304.50530645727156
2272	-307.6316413927564 -307.6408137395841 -307.64998640470816 -307.6591593880175 -307.6316413927564 -307.6408137395841 -307.64998640470816 -307.6591593880175 -307.58578443696564 -307.6316413927564 -307.58578443696564 -307.6316413927564 -306.9024364948151 -307.50895115886595 -306.9024364948151 -307.50895115886595
2273	-300.97621117729807 -300.9852133085507 -300.994215816442 -301.00321870084554 -300.97621117729807 -300.9852133085507 -300.994215816442 -301.00321870084554 -300.9312061750409 -300.97621117729807 -300.9312061750409 -300.97621117729807 -300.2512806739249 -300.93525873582996 -300.2512806739249 -300.93525873582996
2274	-302.5428262492303 -302.5519540234231 -302.5610821314246 -302.5702105731192 -302.5428262492303 -302.5519540234231 -302.5610821314246 -302.5702105731192 -302.49719238944317 -302.5428262492303 -302.49719238944317 -302.5428262492303 -301.8147407208554 -302.4422986000402 -301.8147407208554 -302.4422986000402
2275	-305.23888138767825 -305.2479024595704 -305.2569239017294 -305.2659457140302 -305.23888138767825 -305.2479024595704 -305.2569239017294 -305.2659457140302 -305.1937815865906 -305.23888138767825 -305.1937815865906 -305.23888138767825 -304.51347529291337 -305.1892070465401 -304.51347529291337 -305.1892070465401
2276	-301.7606040078756 -301.7688599696211 -301.7771165350974 -301.78537370413966 -301.7606040078756 -301.7688599696211 -301.7771165350974 -301.78537370413966 -301.71933326088254 -301.7606040078756 -301.71933326088254 -301.7606040078756 -301.0544798657437 -302.00958336960593 -301.0544798657437 -302.00958336960593
2277	-303.11783430841314 -303.1275320942879 -303.13723000304253 -303.1469280346287 -303.11783430841314 -303.1275320942879 -303.13723000304253 -303.1469280346287 -303.0693472239328 -303.11783430841314 -303.0693472239328 -303.11783430841314 -302.3754297395478 -302.67632563492765 -302.3754297395478 -302.67632563492765
2278	-303.8204950370388 -303.8297671984183 -303.83903964275265 -303.8483123699406 -303.8204950370388 -303.8297671984183 -303.83903964275265 -303.8483123699406 -303.7741384780157 -303.8204950370388 -303.7741384780157 -303.8204950370388 -303.08878326002946 -303.6460033619176 -303.08878326002946 -303.6460033619176
2279	-298.70987209467336 -298.71927474639705 -298.72867763361313 -298.73808075623447 -298.70987209467336 -298.71927474639705 -298.72867763361313 -298.73808075623447 -298.662862371485 -298.70987209467336 -298.662862371485 -298.70987209467336 -297.9748938574896 -298.46319343260257 -297.9748938574896 -298.46319343260257
2280	-302.6595020026087 -302.6695020017691 -302.67950200092986 -302.6895020000909 -302.6595020026087 -302.6695020017691 -302.67950200092986 -302.6895020000909 -302.6095020068121 -302.6595020026087 -302.6095020068121 -302.6595020026087 -301.9095020237147 -301.90950767122274 -301.9095020237147 -301.90950767122274
2281	-297.79126511965916 -297.79983064657984 -297.80839668868236 -297.81696324581264 -297.79126511965916 -297.79983064657984 -297.80839668868236 -297.81696324581264 -297.74844521817704 -297.79126511965916 -297.74844521817704 -297.79126511965916 -297.07729483185125 -297.9298759323661 -297.07729483185125 -297.9298759323661
2282	-295.23376687769905 -295.2429367922544 -295.2521070259571 -295.26127757869546 -295.23376687769905 -295.2429367922544 -295.2521070259571 -295.26127757869546 -295.1879220960395 -295.23376687769905 -295.1879220960395 -295.23376687769905 -294.5046230637485 -295.1123008198821 -294.5046230637485 -295.1123008198821
2283	-307.68467572291445 -307.69410395368493 -307.7035324104767 -307.7129610932059 -307.68467572291445 -307.69410395368493 -307.7035324104767 -307.7129610932059 -307.6375379623206 -307.68467572291445 -307.6375379623206 -307.68467572291445 -306.9490436566512 -307.42227560470775 -306.9490436566512 -307.42227560470775
2284	-303.0663882572042 -303.0748978269044 -303.0834079283874 -303.09191856149675 -303.0663882572042 -303.0748978269044 -303.0834079283874 -303.09191856149675 -303.02384839092673 -303.0663882572042 -303.02384839092673 -303.0663882572042 -302.35382334843246 -303.225505026528 -302.35382334843246 -303.225505026528
2285	-297.92248919048393 -297.93218349860007 -297.94187793096563 -297.9515724875316 -297.92248919048393 -297.93218349860007 -297.94187793096563 -297.9515724875316 -297.8740195153569 -297.92248919048393 -297.8740195153569 -297.92248919048393 -297.1801720120593 -297.48359191622774 -297.1801720120593 -297.48359191622774
2286	-297.56283693181985 -297.5727330211133 -297.58262915352026 -297.59252532902315 -297.56283693181985 -297.5727330211133 -297.58262915352026 -297.59252532902315 -297.5133571326757 -297.56283693181985 -297.5133571326757 -297.56283693181985 -296.81544876330594 -296.9497409337177 -296.81544876330594 -296.9497409337177
2287	-303.1970876197652 -303.2063561304536 -303.21562492540426 -303.2248940045154 -303.1970876197652 -303.2063561304536 -303.21562492540426 -303.2248940045154 -303.1507493338204 -303.1970876197652 -303.1507493338204 -303.1970876197652 -302.46546753602956 -303.02454673072367 -302.46546753602956 -303.02454673072367
2288	-308.21335449714894 -308.22260900278184 -308.23186379768185 -308.2411188817459 -308.21335449714894 -308.22260900278184 -308.23186379768185 -308.2411188817459 -308.16708631160566 -308.21335449714894 -308.16708631160566 -308.21335449714894 -307.48208617739044 -308.04825734818456 -307.48208617739044 -308.04825734818456
2289	-297.9680675006117 -297.9765655256533 -297.98506408587014 -297.9935631811052 -297.9680675006117 -297.9765655256533 -297.98506408587014 -297.9935631811052 -297.92558540852866 -297.9680675006117 -297.92558540852866 -297.9680675006117 -297.2557912662201 -298.1312425601875 -297.2557912662201 -298.1312425601875
2290	-300.95213916499483 -300.9615925846773 -300.9710462210008 -300.98050007388446 -300.95213916499483 -300.9615925846773 -300.9710462210008 -300.98050007388446 -300.9048753190325 -300.95213916499483 -300.9048753190325 -300.95213916499483 -300.2158743185445 -300.6746388662415 -300.2158743185445 -300.6746388662415
2291	-298.82790143961057 -298.8288671532188 -298.82983323275425 -298.83079967834067 -298.82790143961057 -298.8288671532188 -298.82983323275425 -298.83079967834067 -298.82307835614546 -298.82790143961057 -298.82307835614546 -298.82790143961057 -298.3585803064111 -299.70507324176265 -298.3585803064111 -299.70507324176265
2292	-297.7386736045398 -297.7388315106679 -297.73898948198195 -297.73914751850833 -297.7386736045398 -297.7388315106679 -297.73898948198195 -297.73914751850833 -297.73788505076175 -297.7386736045398 -297.73788505076175 -297.7386736045398 -297.2347470642642 -297.41710910829 -297.2347470642642 -297.41710910829
2293	-305.05158520009616 -305.05158520009616 -305.05158520009616 -305.05158520009616 -305.05158520009616 -305.05158520009616 -305.05158520009616 -305.05158520009616 -305.05158520009616 -305.05158520009616 -305.05158520009616 -305.05158520009616 -304.6055724121056 -305.3241219427913 -304.6055724121056 -305.3241219427913
2294	-307.7213116547572 -307.72203667120516 -307.7227619696978 -307.7234875503362 -307.7213116547572 -307.72203667120516 -307.7227619696978 -307.7234875503362 -307.71769079964923 -307.7213116547572 -307.71769079964923 -307.7213116547572 -307.20327761386443 -307.75174392549883 -307.20327761386443 -307.75174392549883
2295	-299.68175310632733 -299.68267930624734 -299.6836058586576 -299.68453276367853 -299.68175310632733 -299.68267930624734 -299.6836058586576 -299.68453276367853 -299.677127389868 -299.68175310632733 -299.677127389868 -299.68175310632733 -299.15871231995226 -299.80293200499096 -299.15871231995226 -299.80293200499096
2296	-306.4895265627167 -306.4903190851297 -306.4911119136036 -306.49190504824645 -306.4895265627167 -306.4903190851297 -306.4911119136036 -306.49190504824645 -306.48556853778683 -306.4895265627167 -306.48556853778683 -306.4895265627167 -306.0434778485655 -307.4479446045726 -306.0434778485655 -307.4479446045726
2297	-306.7928425953456 -306.7928425953456 -306.7928425953456 -306.7928425953456 -306.7928425953456 -306.7928425953456 -306.7928425953456 -306.7928425953456 -306.7928425953456 -306.7928425953456 -306.7928425953456 -306.7928425953456 -306.29286468638236 -306.29429231264714 -306.29286468638236 -306.29429231264714
2298	-305.2829749671836 -305.2842259103987 -305.28547731264905 -305.2867291740791 -305.2829749671836 -305.2842259103987 -305.28547731264905 -305.2867291740791 -305.2767271315881 -305.2829749671836 -305.2767271315881 -305.2829749671836 -304.75185015257904 -305.5293687022102 -304.75185015257904 -305.5293687022102
2299	-299.64325317639714 -299.6434734174749 -299.64369374889526 -299.6439141706944 -299.64325317639714 -299.6434734174749 -299.64369374889526 -299.6439141706944 -299.6421533248802 -299.64325317639714 -299.6421533248802 -299.64325317639714 -299.13777640512336 -299.37225556006723 -299.13777640512336 -299.37225556006723
2300	-308.7344848439992 -308.735167075686 -308.73584957399805 -308.73653233903207 -308.7344848439992 -308.735167075686 -308.73584957399805 -308.73653233903207 -308.7310776815677 -308.7344848439992 -308.7310776815677 -308.7344848439992 -308.2175154232054 -308.74401314257113 -308.2175154232054 -308.74401314257113
2301	-307.0363323082984 -307.0378557509932 -307.03937973529946 -307.04090426137526 -307.0363323082984 -307.0378557509932 -307.03937973529946 -307.04090426137526 -307.02872321347246 -307.0363323082984 -307.02872321347246 -307.0363323082984 -306.5603313335931 -308.1501249390959 -306.5603313335931 -308.1501249390959
2302	-301.2929396951468 -301.2931892161038 -301.2934388391074 -301.2936885641982 -301.2929396951468 -301.2931892161038 -301.2934388391074 -301.2936885641982 -301.2916936196385 -301.2929396951468 -301.2916936196385 -301.2929396951468 -300.7867347177316 -301.04406787139516 -300.7867347177316 -301.04406787139516
2303	-305.23863082584006 -305.23874622669837 -305.23886167540167 -305.23897717196945 -305.23863082584006 -305.23874622669837 -305.23886167540167 -305.23897717196945 -305.2380545385369 -305.23863082584006 -305.2380545385369 -305.23863082584006 -304.7357612968054 -304.8790651531157 -304.7357612968054 -304.8790651531157
2304	-308.6078814196345 -308.60795438027674 -308.60802737129825 -308.6081003927115 -308.6078814196345 -308.60795438027674 -308.60802737129825 -308.6081003927115 -308.6075170716731 -308.6078814196345 -308.6075170716731 -308.6078814196345 -308.1060713623269 -308.2065284532663 -308.1060713623269 -308.2065284532663
2305	-300.07712253746854 -300.07712253746854 -300.07712253746854 -300.07712253746854 -300.07712253746854 -300.07712253746854 -300.07712253746854 -300.07712253746854 -300.07712253746854 -300.07712253746854 -300.07712253746854 -300.07712253746854 -299.5772480140727 -299.58358574844607 -299.5772480140727 -299.58358574844607
2306	-305.28213218966715 -305.2833099159864 -305.28448807809184 -305.2856666761233 -305.28213218966715 -305.2833099159864 -305.28448807809184 -305.2856666761233 -305.2762500899768 -305.28213218966715 -305.2762500899768 -305.28213218966715 -304.75283304631284 -305.50249285742143 -304.75283304631284 -305.50249285742143
2307	-306.41024459572276 -306.4111512474786 -306.41205824502873 -306.41296558849194 -306.41024459572276 -306.4111512474786 -306.41205824502873 -306.41296558849194 -306.40571651970544 -306.41024459572276 -306.40571651970544 -306.41024459572276 -305.887690338347 -306.52310215302 -305.887690338347 -306.52310215302
2308	-298.6259968125146 -298.62623878478075 -298.62648085608305 -298.62672302646087 -298.6259968125146 -298.62623878478075 -298.62648085608305 -298.62672302646087 -298.62478843534166 -298.6259968125146 -298.62478843534166 -298.6259968125146 -298.1877036765227 -299.248927674922 -298.1877036765227 -299.248927674922
2309	-304.7118654014591 -304.7118654023992 -304.71186540333974 -304.7118654042807 -304.7118654014591 -304.7118654023992 -304.71186540333974 -304.7118654042807 -304.71186539676444 -304.7118654014591 -304.71186539676444 -304.7118654014591 -304.22841411600547 -304.54984608728773 -304.22841411600547 -304.54984608728773
2310	-298.72311615678996 -298.7242102166123 -298.7253046851029 -298.7263995623957 -298.72311615678996 -298.7242102166123 -298.7253046851029 -298.7263995623957 -298.71765198301927 -298.72311615678996 -298.71765198301927 -298.72311615678996 -298.20037963330003 -299.0308496155997 -298.20037963330003 -299.0308496155997
2311	-290.66071881343925 -290.6629883913885 -290.665258705167 -290.66752975494313 -290.66071881343925 -290.6629883913885 -290.665258705167 -290.66752975494313 -290.6493819552337 -290.66071881343925 -290.6493819552337 -290.66071881343925 -290.1042180162604 -291.18465978802317 -290.1042180162604 -291.18465978802317
2312	-304.94930742876085 -304.94977094008283 -304.95023463680513 -304.9506985189983 -304.94930742876085 -304.94977094008283 -304.95023463680513 -304.9506985189983 -304.9469926506879 -304.94930742876085 -304.9469926506879 -304.94930742876085 -304.43777969493976 -304.84089782348764 -304.43777969493976 -304.84089782348764
2313	-303.7328771212067 -303.7339885838921 -303.73510046093486 -303.73621275247007 -303.7328771212067 -303.7339885838921 -303.73510046093486 -303.73621275247007 -303.7273260184111 -303.7328771212067 -303.7273260184111 -303.7328771212067 -303.2052248255078 -303.9283058049947 -303.2052248255078 -303.9283058049947
2314	-299.849058709105 -299.849058709105 -299.849058709105 -299.849058709105 -299.849058709105 -299.849058709105 -299.849058709105 -299.849058709105 -299.84905870910495 -299.849058709105 -299.84905870910495 -299.849058709105 -299.34981793542767 -299.3784612923665 -299.34981793542767 -299.3784612923665
2315	-303.0412997944562 -303.0412997944562 -303.0412997944562 -303.0412997944562 -303.0412997944562 -303.0412997944562 -303.0412997944562 -303.0412997944562 -303.0412997944562 -303.0412997944562 -303.0412997944562 -303.0412997944562 -302.5687159262802 -303.0284223750064 -302.5687159262802 -303.0284223750064
2316	-303.9246922207606 -303.92545527580756 -303.92621862647894 -303.92698227287985 -303.9246922207606 -303.92545527580756 -303.92621862647894 -303.92698227287985 -303.920881376218 -303.9246922207606 -303.920881376218 -303.9246922207606 -303.4057116158461 -303.97320240230977 -303.4057116158461 -303.97320240230977
2317	-300.9241285784066 -300.9247275252976 -300.92532670835817 -300.92592612767544 -300.9241285784066 -300.9247275252976 -300.92532670835817 -300.92592612767544 -300.921137383446 -300.9241285784066 -300.921137383446 -300.9241285784066 -300.40923140679166 -300.89108801981916 -300.40923140679166 -300.89108801981916
2318	-297.95922872951877 -297.9592287313307 -297.95922873314345 -297.95922873495687 -297.95922872951877 -297.9592287313307 -297.95922873314345 -297.95922873495687 -297.9592287204704 -297.95922872951877 -297.9592287204704 -297.95922872951877 -297.54303171291565 -298.47400732982777 -297.54303171291565 -298.47400732982777
2319	-302.6738036296969 -302.68318303850657 -302.6925626913671 -302.70194258818884 -302.6738036296969 -302.68318303850657 -302.6925626913671 -302.70194258818884 -302.62691024955006 -302.6738036296969 -302.62691024955006 -302.6738036296969 -301.9393979887153 -302.43990624633176 -301.9393979887153 -302.43990624633176
2320	-300.68100314495325 -300.690136402273 -300.69926999150226 -300.70840391252585 -300.68100314495325 -300.690136402273 -300.69926999150226 -300.70840391252585 -300.6353418410246 -300.68100314495325 -300.6353418410246 -300.68100314495325 -299.9527799196681 -300.5777796383609 -299.9527799196681 -300.5777796383609
2321	-306.2717655137691 -306.28094662370995 -306.290128048878 -306.29930978916263 -306.2717655137691 -306.28094662370995 -306.290128048878 -306.29930978916263 -306.2258646963428 -306.2717655137691 -306.2258646963428 -306.2717655137691 -305.54234053799894 -306.14465029385167 -305.54234053799894 -306.14465029385167
2322	-305.8263704517008 -305.83636954174915 -305.846368632179 -305.85636772299017 -305.8263704517008 -305.83636954174915 -305.846368632179 -305.85636772299017 -305.77637500718663 -305.8263704517008 -305.77637500718663 -305.8263704517008 -305.0763933249401 -305.0790565593319 -305.0763933249401 -305.0790565593319
